代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj831726,朱老六,10.24,-0.01,-0.098,10.17,10.24,10.25,10.13,10.26,10.13,22052.0,224344.0,2023-04-10
bj831768,拾比佰,4.99,-0.01,-0.2,4.97,4.99,5.0,4.96,5.07,4.95,66889.0,333274.0,2023-04-10
bj831832,科达自控,12.13,0.0,0.0,12.1,12.13,12.13,12.17,12.18,12.06,72450.0,878958.0,2023-04-10
bj831834,三维股份,3.8,0.0,0.0,3.78,3.8,3.8,3.77,3.8,3.77,11734.0,44416.0,2023-04-10
bj831855,浙江大农,6.61,-0.02,-0.302,6.61,6.62,6.63,6.63,6.66,6.61,22375.0,148370.0,2023-04-10
bj831856,浩淼科技,5.63,0.02,0.357,5.57,5.63,5.61,5.61,5.68,5.56,44296.0,247620.0,2023-04-10
bj831906,舜宇精工,11.18,0.0,0.0,11.14,11.18,11.18,11.25,11.25,11.11,96244.0,1074718.0,2023-04-10
bj831961,创远信科,10.43,0.03,0.288,10.39,10.42,10.4,10.42,10.51,10.38,79573.0,831022.0,2023-04-10
bj832000,安徽凤凰,4.9,-0.01,-0.204,4.89,4.92,4.91,4.91,4.95,4.89,13945.0,68566.0,2023-04-10
bj832023,田野股份,3.15,-0.02,-0.631,3.14,3.15,3.17,3.17,3.17,3.12,1071768.0,3365291.0,2023-04-10
bj832089,禾昌聚合,10.21,0.04,0.393,10.21,10.22,10.17,10.05,10.25,10.05,114590.0,1169616.0,2023-04-10
bj832110,雷特科技,15.52,-0.12,-0.767,15.51,15.52,15.64,15.62,15.68,15.46,55686.0,866085.0,2023-04-10
bj832145,恒合股份,4.8,-0.01,-0.208,4.75,4.8,4.81,4.9,4.9,4.74,34726.0,165741.0,2023-04-10
bj832149,利尔达,5.37,0.27,5.294,5.36,5.37,5.1,5.11,5.43,5.11,2618181.0,13981288.0,2023-04-10
bj832171,志晟信息,4.24,-0.04,-0.935,4.22,4.24,4.28,4.25,4.25,4.22,166064.0,702227.0,2023-04-10
bj832225,利通科技,7.54,-0.12,-1.567,7.52,7.54,7.66,7.68,7.71,7.52,323847.0,2455173.0,2023-04-10
bj832278,鹿得医疗,5.38,0.0,0.0,5.34,5.38,5.38,5.38,5.42,5.3,51053.0,273978.0,2023-04-10
bj832419,路斯股份,5.8,-0.02,-0.344,5.79,5.8,5.82,5.94,5.94,5.78,25356.0,147356.0,2023-04-10
bj832491,奥迪威,8.69,0.0,0.0,8.63,8.69,8.69,8.55,8.88,8.52,193586.0,1679706.0,2023-04-10
bj832566,梓橦宫,6.86,-0.05,-0.724,6.86,6.87,6.91,6.93,6.93,6.85,316146.0,2172033.0,2023-04-10
bj832662,方盛股份,7.17,0.02,0.28,7.16,7.17,7.15,7.16,7.22,7.09,200809.0,1436611.0,2023-04-10
bj832735,德源药业,32.63,0.44,1.367,32.4,32.63,32.19,32.45,32.79,32.21,69506.0,2256832.0,2023-04-10
bj832802,保丽洁,7.85,0.0,0.0,7.85,7.86,7.85,7.83,7.9,7.8,86095.0,674836.0,2023-04-10
bj832876,慧为智能,7.04,-0.01,-0.142,7.01,7.04,7.05,7.05,7.06,6.98,156712.0,1101011.0,2023-04-10
bj832885,星辰科技,11.06,0.06,0.545,11.05,11.06,11.0,11.09,11.17,10.91,26959.0,297329.0,2023-04-10
bj833075,柏星龙,9.8,-0.07,-0.709,9.8,9.81,9.87,9.88,9.88,9.8,26820.0,263745.0,2023-04-10
bj833171,国航远洋,4.0,-0.03,-0.744,4.0,4.01,4.03,4.02,4.04,3.99,715927.0,2868694.0,2023-04-10
bj833230,欧康医药,10.03,-0.01,-0.1,10.03,10.04,10.04,10.02,10.09,10.0,35729.0,358066.0,2023-04-10
bj833266,生物谷,6.86,0.0,0.0,6.82,6.86,6.86,6.89,6.89,6.77,143389.0,979600.0,2023-04-10
bj833346,威贸电子,7.04,0.01,0.142,7.03,7.04,7.03,7.06,7.06,7.01,26840.0,188681.0,2023-04-10
bj833427,华维设计,5.02,0.0,0.0,5.02,5.08,5.02,5.08,5.09,5.02,11625.0,58584.0,2023-04-10
bj833429,康比特,7.57,-0.04,-0.526,7.57,7.58,7.61,7.65,7.66,7.55,74647.0,567300.0,2023-04-10
bj833454,同心传动,5.84,-0.03,-0.511,5.81,5.84,5.87,5.87,5.92,5.8,116996.0,682819.0,2023-04-10
bj833509,同惠电子,15.78,0.16,1.024,15.6,15.73,15.62,15.41,15.78,15.41,14100.0,220568.0,2023-04-10
bj833523,德瑞锂电,13.02,0.02,0.154,13.02,13.08,13.0,13.0,13.1,12.96,168007.0,2189070.0,2023-04-10
bj833533,骏创科技,19.28,-0.16,-0.823,19.19,19.28,19.44,19.47,19.47,19.0,57580.0,1106578.0,2023-04-10
bj833575,康乐卫士,34.23,0.48,1.422,34.13,34.23,33.75,33.76,34.36,33.75,246337.0,8411070.0,2023-04-10
bj833580,科创新材,4.21,-0.02,-0.473,4.17,4.21,4.23,4.23,4.23,4.17,96240.0,403104.0,2023-04-10
bj833781,瑞奇智造,6.08,0.0,0.0,6.08,6.09,6.08,6.05,6.1,6.05,58775.0,357138.0,2023-04-10
bj833819,颖泰生物,5.27,-0.02,-0.378,5.26,5.27,5.29,5.27,5.31,5.26,416143.0,2198778.0,2023-04-10
bj833873,中设咨询,3.15,-0.02,-0.631,3.14,3.15,3.17,3.18,3.18,3.13,338105.0,1063641.0,2023-04-10
bj833914,远航精密,10.21,0.02,0.196,10.2,10.21,10.19,10.11,10.22,10.11,55566.0,564932.0,2023-04-10
bj833943,优机股份,8.27,-0.03,-0.361,8.2,8.27,8.3,8.15,8.34,8.15,43326.0,355938.0,2023-04-10
bj834014,特瑞斯,12.13,-0.17,-1.382,12.12,12.13,12.3,12.2,12.21,12.12,57940.0,705363.0,2023-04-10
bj834021,流金科技,2.93,-0.02,-0.678,2.93,2.94,2.95,2.94,2.96,2.93,298387.0,876051.0,2023-04-10
bj834033,康普化学,27.88,-0.75,-2.62,27.81,27.88,28.63,28.31,28.63,27.88,259573.0,7298303.0,2023-04-10
bj834062,科润智控,5.12,-0.05,-0.967,5.09,5.12,5.17,5.18,5.18,5.07,254503.0,1302608.0,2023-04-10
bj834261,一诺威,9.56,-0.12,-1.24,9.56,9.59,9.68,9.73,9.73,9.47,621546.0,5947850.0,2023-04-10
bj834407,驰诚股份,6.75,-0.08,-1.171,6.73,6.75,6.83,6.85,6.85,6.68,168680.0,1135615.0,2023-04-10
bj834415,恒拓开源,3.83,-0.04,-1.034,3.8,3.83,3.87,3.87,3.9,3.79,207535.0,795595.0,2023-04-10
bj834475,三友科技,6.45,-0.04,-0.616,6.37,6.45,6.49,6.54,6.54,6.36,94637.0,608188.0,2023-04-10
bj834599,同力股份,7.13,0.04,0.564,7.13,7.14,7.09,7.11,7.15,7.09,644535.0,4590058.0,2023-04-10
bj834639,晨光电缆,4.05,0.01,0.248,4.03,4.05,4.04,4.04,4.05,4.02,192011.0,773623.0,2023-04-10
bj834682,球冠电缆,5.43,0.01,0.185,5.4,5.43,5.42,5.42,5.45,5.38,232148.0,1259192.0,2023-04-10
bj834765,美之高,5.91,-0.03,-0.505,5.88,5.91,5.94,5.94,5.94,5.82,25400.0,149296.0,2023-04-10
bj834770,艾能聚,5.87,-0.05,-0.845,5.86,5.87,5.92,5.92,5.94,5.83,869630.0,5101976.0,2023-04-10
bj834950,迅安科技,11.17,-0.1,-0.887,11.16,11.17,11.27,11.19,11.21,11.16,39052.0,436512.0,2023-04-10
bj835174,五新隧装,7.56,-0.05,-0.657,7.53,7.56,7.61,7.61,7.61,7.51,70637.0,532489.0,2023-04-10
bj835179,凯德石英,20.07,-0.3,-1.473,20.07,20.08,20.37,20.42,20.42,20.07,93062.0,1875876.0,2023-04-10
bj835184,国源科技,4.75,-0.01,-0.21,4.72,4.75,4.76,4.71,4.76,4.7,95002.0,448512.0,2023-04-10
bj835185,贝特瑞,43.48,1.13,2.668,43.47,43.48,42.35,42.46,43.5,42.26,611833.0,26138145.0,2023-04-10
bj835207,众诚科技,6.8,-0.19,-2.718,6.8,6.82,6.99,7.0,7.0,6.78,539542.0,3712207.0,2023-04-10
bj835237,力佳科技,15.09,0.01,0.066,15.09,15.1,15.08,15.0,15.12,15.0,4900.0,73645.0,2023-04-10
bj835305,云创数据,13.78,-1.34,-8.862,13.77,13.78,15.12,14.96,15.0,13.66,3696733.0,52417614.0,2023-04-10
bj835368,连城数控,57.84,-0.78,-1.331,57.84,57.99,58.62,58.62,58.62,57.75,186498.0,10834733.0,2023-04-10
bj835508,殷图网联,6.4,-0.12,-1.84,6.3,6.4,6.52,6.52,6.52,6.4,26671.0,171777.0,2023-04-10
bj835640,富士达,16.1,0.01,0.062,16.05,16.1,16.09,16.14,16.3,16.01,109121.0,1761638.0,2023-04-10
bj835670,数字人,8.8,0.14,1.617,8.8,8.81,8.66,8.8,9.26,8.66,1536736.0,13698393.0,2023-04-10
bj835857,百甲科技,3.44,0.0,0.0,3.43,3.44,3.44,3.41,3.44,3.41,177084.0,607064.0,2023-04-10
bj835892,中科美菱,10.47,-0.02,-0.191,10.41,10.47,10.49,10.43,10.49,10.39,132357.0,1381420.0,2023-04-10
bj835985,海泰新能,7.85,-0.05,-0.633,7.85,7.86,7.9,7.94,7.94,7.8,738245.0,5791186.0,2023-04-10
bj836077,吉林碳谷,43.38,0.5,1.166,43.35,43.38,42.88,43.01,44.52,42.76,334811.0,14612569.0,2023-04-10
bj836149,旭杰科技,3.8,-0.01,-0.262,3.78,3.8,3.81,3.81,3.81,3.77,30434.0,115548.0,2023-04-10
bj836239,长虹能源,23.0,0.0,0.0,22.92,23.0,23.0,23.01,23.33,22.8,498246.0,11475318.0,2023-04-10
bj836247,华密新材,6.22,-0.04,-0.639,6.22,6.23,6.26,6.26,6.26,6.21,49736.0,310255.0,2023-04-10
bj836260,中寰股份,5.35,-0.03,-0.558,5.31,5.35,5.38,5.31,5.36,5.3,53477.0,284586.0,2023-04-10
bj836263,中航泰达,4.88,0.01,0.205,4.87,4.88,4.87,4.84,4.91,4.83,120860.0,588292.0,2023-04-10
bj836270,天铭科技,13.1,-0.03,-0.228,13.05,13.1,13.13,13.15,13.15,13.04,34095.0,445367.0,2023-04-10
bj836395,朗鸿科技,15.18,0.18,1.2,15.17,15.18,15.0,15.05,15.19,14.94,159619.0,2402345.0,2023-04-10
bj836414,欧普泰,19.81,-0.29,-1.443,19.81,19.96,20.1,20.24,20.3,19.74,64628.0,1291615.0,2023-04-10
bj836422,润普食品,8.27,-0.05,-0.601,8.26,8.27,8.32,8.31,8.36,8.25,322430.0,2673877.0,2023-04-10
bj836433,大唐药业,3.42,0.0,0.0,3.41,3.42,3.42,3.42,3.43,3.4,200235.0,684141.0,2023-04-10
bj836675,秉扬科技,4.78,-0.04,-0.83,4.75,4.78,4.82,4.74,4.83,4.74,72512.0,345620.0,2023-04-10
bj836720,吉冈精密,12.53,-0.13,-1.027,12.49,12.53,12.66,12.65,12.65,12.48,192685.0,2417951.0,2023-04-10
bj836807,奔朗新材,5.64,-0.01,-0.177,5.64,5.65,5.65,5.67,5.67,5.64,104800.0,592638.0,2023-04-10
bj836826,盖世食品,8.35,0.05,0.602,8.31,8.35,8.3,8.33,8.43,8.27,314301.0,2612007.0,2023-04-10
bj836871,派特尔,4.81,0.0,0.0,4.8,4.81,4.81,4.81,4.82,4.79,44931.0,216015.0,2023-04-10
bj836892,广咨国际,9.23,-0.2,-2.121,9.23,9.35,9.43,9.42,9.43,9.21,44590.0,414456.0,2023-04-10
bj836942,恒立钻具,10.33,-0.1,-0.959,10.33,10.34,10.43,10.44,10.44,10.31,36936.0,382368.0,2023-04-10
bj836957,汉维科技,5.54,0.01,0.181,5.54,5.57,5.53,5.53,5.6,5.52,100318.0,557935.0,2023-04-10
bj837046,亿能电力,4.96,-0.04,-0.8,4.95,4.96,5.0,4.99,4.99,4.9,181977.0,894431.0,2023-04-10
bj837092,汉鑫科技,16.56,-0.47,-2.76,16.56,16.57,17.03,16.75,16.95,16.16,355646.0,5839541.0,2023-04-10
bj837212,智新电子,6.88,0.02,0.292,6.86,6.88,6.86,6.88,6.89,6.83,37422.0,256629.0,2023-04-10
bj837242,建邦科技,8.49,-0.03,-0.352,8.37,8.49,8.52,8.37,8.59,8.31,92249.0,774093.0,2023-04-10
bj837344,三元基因,15.29,-0.01,-0.065,15.21,15.29,15.3,15.32,15.38,15.11,30468.0,466542.0,2023-04-10
bj837663,明阳科技,10.86,-0.03,-0.275,10.86,10.88,10.89,10.85,10.88,10.83,46471.0,504269.0,2023-04-10
bj837821,则成电子,8.82,-0.03,-0.339,8.78,8.82,8.85,8.83,8.85,8.73,23017.0,202231.0,2023-04-10
bj838030,德众汽车,2.84,-0.04,-1.389,2.83,2.84,2.88,2.88,2.88,2.82,173789.0,494650.0,2023-04-10
bj838163,方大新材,5.68,-0.03,-0.525,5.62,5.68,5.71,5.77,5.79,5.64,62883.0,356897.0,2023-04-10
bj838171,邦德股份,8.76,0.11,1.272,8.7,8.76,8.65,8.57,8.8,8.57,247625.0,2159246.0,2023-04-10
bj838227,美登科技,18.99,-0.05,-0.263,18.9,18.99,19.04,19.21,19.21,18.83,32479.0,614881.0,2023-04-10
bj838262,太湖雪,14.52,-0.04,-0.275,14.52,14.53,14.56,14.62,14.62,14.4,117201.0,1698485.0,2023-04-10
bj838275,驱动力,3.2,0.0,0.0,3.2,3.21,3.2,3.2,3.23,3.18,555287.0,1779547.0,2023-04-10
bj838402,硅烷科技,14.3,0.15,1.06,14.3,14.31,14.15,14.15,14.49,14.03,1583284.0,22510506.0,2023-04-10
bj838670,恒进感应,17.35,0.08,0.463,17.35,17.36,17.27,17.33,17.39,17.22,116295.0,2013311.0,2023-04-10
bj838810,春光药装,8.15,-0.02,-0.245,8.14,8.15,8.17,8.17,8.18,8.12,44789.0,364710.0,2023-04-10
bj838924,广脉科技,5.77,0.01,0.174,5.72,5.77,5.76,5.76,5.8,5.72,57532.0,330209.0,2023-04-10
bj838971,天马新材,16.26,0.05,0.308,16.25,16.26,16.21,16.08,16.28,16.01,24500.0,395042.0,2023-04-10
bj839167,同享科技,10.91,-0.13,-1.178,10.91,11.05,11.04,11.12,11.25,10.83,56247.0,617795.0,2023-04-10
bj839273,一致魔芋,12.16,-0.16,-1.299,12.16,12.3,12.32,12.33,12.4,12.16,119724.0,1462087.0,2023-04-10
bj839371,欧福蛋业,3.35,0.01,0.299,3.35,3.36,3.34,3.36,3.37,3.33,346887.0,1164096.0,2023-04-10
bj839680,广道数字,13.98,-0.38,-2.646,13.91,13.98,14.36,14.39,14.39,13.85,443539.0,6240853.0,2023-04-10
bj839725,惠丰钻石,16.34,-0.11,-0.669,16.34,16.36,16.45,16.36,16.48,16.24,247767.0,4036288.0,2023-04-10
bj839729,永顺生物,8.08,0.05,0.623,8.07,8.08,8.03,8.09,8.16,7.9,74673.0,603923.0,2023-04-10
bj839790,联迪信息,6.24,-0.28,-4.294,6.24,6.25,6.52,6.52,6.59,6.21,740739.0,4668616.0,2023-04-10
bj839792,东和新材,7.04,0.01,0.142,7.04,7.05,7.03,7.14,7.14,7.03,411974.0,2905664.0,2023-04-10
bj839946,华阳变速,2.81,0.0,0.0,2.77,2.81,2.81,2.8,2.87,2.77,92652.0,258859.0,2023-04-10
bj870199,倍益康,24.67,-0.04,-0.162,24.63,24.67,24.71,24.8,24.84,24.61,80350.0,1983751.0,2023-04-10
bj870204,沪江材料,9.33,-0.01,-0.107,9.32,9.33,9.34,9.37,9.37,9.25,61958.0,575635.0,2023-04-10
bj870299,灿能电力,4.17,-0.04,-0.95,4.17,4.19,4.21,4.23,4.23,4.17,13985.0,58854.0,2023-04-10
bj870357,雅葆轩,11.74,-0.09,-0.761,11.66,11.74,11.83,11.81,11.85,11.59,149141.0,1746675.0,2023-04-10
bj870436,大地电气,6.57,-0.1,-1.499,6.57,6.6,6.67,6.56,6.67,6.56,80848.0,532604.0,2023-04-10
bj870508,丰安股份,8.16,0.02,0.246,8.16,8.17,8.14,8.25,8.25,8.15,58631.0,480836.0,2023-04-10
bj870866,绿亨科技,6.27,-0.05,-0.791,6.26,6.27,6.32,6.3,6.32,6.26,131787.0,828369.0,2023-04-10
bj871245,威博液压,9.6,-0.12,-1.235,9.6,9.71,9.72,9.77,9.77,9.6,34216.0,330677.0,2023-04-10
bj871396,常辅股份,6.81,0.03,0.442,6.74,6.81,6.78,6.72,6.83,6.72,5997.0,40686.0,2023-04-10
bj871553,凯腾精工,3.3,-0.02,-0.602,3.27,3.29,3.32,3.35,3.35,3.27,51746.0,169978.0,2023-04-10
bj871634,新威凌,7.89,-0.01,-0.127,7.85,7.89,7.9,7.94,7.94,7.85,34027.0,267713.0,2023-04-10
bj871642,通易航天,7.68,-0.01,-0.13,7.56,7.68,7.69,7.69,7.74,7.51,121509.0,928902.0,2023-04-10
bj871753,天纺标,7.55,-0.03,-0.396,7.51,7.55,7.58,7.51,7.57,7.51,22400.0,168584.0,2023-04-10
bj871857,泓禧科技,8.49,0.01,0.118,8.39,8.48,8.48,8.48,8.49,8.39,26652.0,224342.0,2023-04-10
bj871970,大禹生物,7.59,0.07,0.931,7.59,7.62,7.52,7.75,7.75,7.51,75479.0,578415.0,2023-04-10
bj871981,晶赛科技,13.13,-0.26,-1.942,13.13,13.18,13.39,13.31,13.51,13.01,231265.0,3041803.0,2023-04-10
bj872190,雷神科技,18.4,-0.02,-0.109,18.39,18.4,18.42,18.49,18.5,18.34,59792.0,1101951.0,2023-04-10
bj872351,华光源海,5.65,0.04,0.713,5.65,5.66,5.61,5.62,5.68,5.62,99799.0,563848.0,2023-04-10
bj872374,云里物里,8.77,0.01,0.114,8.73,8.77,8.76,8.73,8.78,8.73,49266.0,430613.0,2023-04-10
bj872392,佳合科技,6.75,-0.05,-0.735,6.68,6.75,6.8,6.7,6.85,6.58,115509.0,771355.0,2023-04-10
bj872541,铁大科技,3.31,-0.01,-0.301,3.31,3.32,3.32,3.32,3.33,3.3,737197.0,2443846.0,2023-04-10
bj872808,曙光数创,42.75,0.02,0.047,42.68,42.75,42.73,43.26,45.59,42.58,602944.0,26700626.0,2023-04-10
bj872895,花溪科技,6.31,-0.17,-2.623,6.31,6.32,6.48,6.36,6.45,6.31,882189.0,5599782.0,2023-04-10
bj872925,锦好医疗,14.3,-0.01,-0.07,14.28,14.3,14.31,14.35,14.38,14.28,25896.0,370701.0,2023-04-10
bj873001,纬达光电,7.29,-0.08,-1.085,7.28,7.29,7.37,7.36,7.36,7.28,136890.0,1001076.0,2023-04-10
bj873122,中纺标,11.34,0.0,0.0,11.26,11.34,11.34,11.43,11.43,11.2,255798.0,2884552.0,2023-04-10
bj873152,天宏锂电,12.19,0.36,3.043,12.19,12.2,11.83,11.78,12.55,11.76,3297438.0,40398319.0,2023-04-10
bj873167,新赣江,9.25,-0.06,-0.644,9.25,9.26,9.31,9.26,9.33,9.13,485110.0,4478010.0,2023-04-10
bj873169,七丰精工,5.95,-0.06,-0.998,5.95,5.96,6.01,6.0,6.0,5.95,148628.0,887234.0,2023-04-10
bj873223,荣亿精密,3.24,-0.02,-0.613,3.23,3.24,3.26,3.24,3.25,3.23,259802.0,841706.0,2023-04-10
bj873305,九菱科技,10.09,-0.01,-0.099,10.08,10.09,10.1,10.05,10.1,10.04,27577.0,277769.0,2023-04-10
bj873339,恒太照明,5.07,-0.03,-0.588,5.07,5.08,5.1,5.08,5.09,5.07,56800.0,288513.0,2023-04-10
bj873527,夜光明,8.01,-0.04,-0.497,8.0,8.01,8.05,8.01,8.03,8.0,53172.0,425922.0,2023-04-10
sh600000,浦发银行,7.21,-0.02,-0.277,7.2,7.21,7.23,7.21,7.24,7.19,17548307.0,126535779.0,2023-04-10
sh600004,白云机场,16.1,-0.36,-2.187,16.09,16.1,16.46,16.5,16.5,15.98,18614850.0,300496100.0,2023-04-10
sh600006,东风汽车,5.62,-0.04,-0.707,5.61,5.62,5.66,5.67,5.69,5.6,11782350.0,66364106.0,2023-04-10
sh600007,中国国贸,17.5,0.12,0.69,17.5,17.51,17.38,17.41,17.53,17.25,1446113.0,25167025.0,2023-04-10
sh600008,首创环保,3.0,0.0,0.0,2.99,3.0,3.0,2.99,3.02,2.98,47757775.0,143277307.0,2023-04-10
sh600009,上海机场,56.29,-0.77,-1.349,56.28,56.29,57.06,57.06,57.09,56.17,8002599.0,451345543.0,2023-04-10
sh600010,包钢股份,1.87,-0.02,-1.058,1.86,1.87,1.89,1.88,1.88,1.86,159464600.0,298416055.0,2023-04-10
sh600011,华能国际,8.85,0.33,3.873,8.84,8.85,8.52,8.46,9.0,8.45,61672551.0,545234776.0,2023-04-10
sh600012,皖通高速,8.93,0.0,0.0,0.0,0.0,8.93,0.0,0.0,0.0,0.0,0.0,2023-04-10
sh600015,华夏银行,5.36,-0.02,-0.372,5.35,5.36,5.38,5.39,5.39,5.35,19493867.0,104582514.0,2023-04-10
sh600016,民生银行,3.46,0.0,0.0,3.45,3.46,3.46,3.46,3.46,3.45,35630179.0,123076612.0,2023-04-10
sh600017,日照港,2.8,-0.02,-0.709,2.8,2.81,2.82,2.82,2.83,2.79,27586600.0,77341639.0,2023-04-10
sh600018,上港集团,5.47,-0.02,-0.364,5.46,5.47,5.49,5.48,5.48,5.44,11701991.0,63874803.0,2023-04-10
sh600019,宝钢股份,6.57,0.04,0.613,6.57,6.58,6.53,6.49,6.67,6.48,40401000.0,266912001.0,2023-04-10
sh600020,中原高速,3.25,0.02,0.619,3.25,3.26,3.23,3.23,3.3,3.21,10584565.0,34526521.0,2023-04-10
sh600021,上海电力,10.23,0.34,3.438,10.23,10.24,9.89,9.89,10.37,9.89,63171087.0,640316005.0,2023-04-10
sh600022,山东钢铁,1.56,0.0,0.0,1.55,1.56,1.56,1.56,1.57,1.55,47439082.0,73945231.0,2023-04-10
sh600023,浙能电力,3.76,0.19,5.322,3.76,3.77,3.57,3.56,3.78,3.56,117622453.0,435973178.0,2023-04-10
sh600025,华能水电,6.88,0.02,0.292,6.87,6.88,6.86,6.87,6.88,6.79,24393903.0,166711015.0,2023-04-10
sh600026,中远海能,12.99,0.25,1.962,12.99,13.0,12.74,12.74,13.14,12.73,38128224.0,494923883.0,2023-04-10
sh600027,华电国际,5.96,0.37,6.619,5.95,5.96,5.59,5.59,6.05,5.56,137090460.0,811193161.0,2023-04-10
sh600028,中国石化,5.89,0.18,3.152,5.88,5.89,5.71,5.72,5.96,5.71,251658464.0,1472575904.0,2023-04-10
sh600029,南方航空,8.18,-0.03,-0.365,8.18,8.19,8.21,8.21,8.27,8.0,46345800.0,378258863.0,2023-04-10
sh600030,中信证券,21.12,-0.05,-0.236,21.12,21.13,21.17,21.32,21.46,21.05,84966504.0,1807635650.0,2023-04-10
sh600031,三一重工,17.03,-0.37,-2.126,17.03,17.04,17.4,17.42,17.47,16.98,85031766.0,1456729171.0,2023-04-10
