代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj832145,恒合股份,4.85,0.02,0.414,4.84,4.9,4.83,4.76,4.93,4.76,60738.0,296052.0,2023-04-27
bj832149,利尔达,4.44,-0.15,-3.268,4.43,4.44,4.59,4.54,4.54,4.44,1349544.0,6049681.0,2023-04-27
bj832171,志晟信息,3.98,0.04,1.015,3.98,3.99,3.94,3.9,4.03,3.9,143580.0,570135.0,2023-04-27
bj832225,利通科技,7.89,-0.13,-1.621,7.88,7.89,8.02,8.08,8.2,7.68,1013241.0,8087290.0,2023-04-27
bj832278,鹿得医疗,5.15,-0.05,-0.962,5.15,5.19,5.2,5.07,5.21,5.07,52493.0,268978.0,2023-04-27
bj832419,路斯股份,6.05,0.02,0.332,6.05,6.06,6.03,6.04,6.11,6.03,82396.0,500179.0,2023-04-27
bj832491,奥迪威,8.14,-0.14,-1.691,7.96,8.14,8.28,8.34,8.34,7.94,305128.0,2453161.0,2023-04-27
bj832566,梓橦宫,6.69,-0.37,-5.241,6.69,6.7,7.06,6.89,6.89,6.61,1500993.0,10064343.0,2023-04-27
bj832662,方盛股份,9.01,0.07,0.783,9.01,9.02,8.94,9.4,10.26,8.9,7299155.0,69906357.0,2023-04-27
bj832735,德源药业,32.37,1.06,3.385,32.11,32.37,31.31,31.31,32.97,31.08,132199.0,4245652.0,2023-04-27
bj832802,保丽洁,7.71,-0.18,-2.281,7.67,7.71,7.89,7.72,7.77,7.65,333000.0,2560220.0,2023-04-27
bj832876,慧为智能,6.68,0.0,0.0,6.68,6.7,6.68,6.7,6.7,6.64,45150.0,301282.0,2023-04-27
bj832885,星辰科技,10.62,-0.36,-3.279,10.62,10.63,10.98,10.67,10.95,10.62,120428.0,1290498.0,2023-04-27
bj833075,柏星龙,9.21,0.01,0.109,9.2,9.21,9.2,9.31,9.31,9.08,18630.0,170656.0,2023-04-27
bj833171,国航远洋,3.6,-0.04,-1.099,3.59,3.6,3.64,3.63,3.66,3.6,607925.0,2198277.0,2023-04-27
bj833230,欧康医药,9.38,-0.09,-0.95,9.36,9.38,9.47,9.31,9.48,9.31,22819.0,213817.0,2023-04-27
bj833266,生物谷,6.58,0.0,0.0,6.53,6.58,6.58,6.65,6.65,6.49,82250.0,540924.0,2023-04-27
bj833346,威贸电子,6.8,-0.06,-0.875,6.78,6.8,6.86,6.86,6.89,6.78,68389.0,465857.0,2023-04-27
bj833394,民士达,12.08,-1.13,-8.554,12.08,12.09,13.21,12.8,13.46,12.08,9128291.0,115157201.0,2023-04-27
bj833427,华维设计,5.11,-0.07,-1.351,5.11,5.15,5.18,5.09,5.17,5.08,26544.0,135832.0,2023-04-27
bj833429,康比特,7.65,0.09,1.19,7.65,7.67,7.56,7.68,7.7,7.51,595339.0,4529759.0,2023-04-27
bj833454,同心传动,5.61,-0.05,-0.883,5.6,5.61,5.66,5.61,5.69,5.59,110447.0,620693.0,2023-04-27
bj833509,同惠电子,14.34,-1.6,-10.038,14.2,14.28,15.94,15.53,15.69,13.82,684152.0,9836050.0,2023-04-27
bj833523,德瑞锂电,12.12,-0.17,-1.383,12.12,12.24,12.29,12.22,12.28,12.1,116989.0,1423780.0,2023-04-27
bj833533,骏创科技,20.17,0.17,0.85,20.01,20.17,20.0,20.14,20.55,19.33,487996.0,9727770.0,2023-04-27
bj833575,康乐卫士,31.97,-0.04,-0.125,31.72,31.98,32.01,31.95,32.04,31.7,127817.0,4068407.0,2023-04-27
bj833580,科创新材,4.07,0.0,0.0,4.03,4.07,4.07,4.11,4.11,4.03,48372.0,196756.0,2023-04-27
bj833781,瑞奇智造,5.98,0.0,0.0,5.98,6.0,5.98,6.01,6.03,5.95,125203.0,749880.0,2023-04-27
bj833819,颖泰生物,4.88,-0.2,-3.937,4.87,4.88,5.08,4.96,4.97,4.81,3043297.0,15030551.0,2023-04-27
bj833873,中设咨询,2.93,0.0,0.0,2.91,2.93,2.93,2.88,2.94,2.88,175346.0,509553.0,2023-04-27
bj833914,远航精密,9.72,-0.04,-0.41,9.71,9.72,9.76,9.66,9.79,9.65,35172.0,342859.0,2023-04-27
bj833943,优机股份,8.51,-0.3,-3.405,8.51,8.66,8.81,8.77,8.9,8.51,502363.0,4355407.0,2023-04-27
bj834014,特瑞斯,11.62,-0.09,-0.769,11.61,11.62,11.71,11.71,11.8,11.58,45239.0,524831.0,2023-04-27
bj834021,流金科技,2.78,-0.05,-1.767,2.78,2.79,2.83,2.85,2.85,2.77,535496.0,1502904.0,2023-04-27
bj834033,康普化学,34.6,3.69,11.938,34.5,34.6,30.91,31.0,34.6,30.51,747582.0,24577344.0,2023-04-27
bj834062,科润智控,5.14,-0.06,-1.154,5.12,5.13,5.2,5.15,5.17,5.07,997898.0,5098425.0,2023-04-27
bj834261,一诺威,9.16,-0.05,-0.543,9.16,9.18,9.21,9.27,9.27,9.1,218349.0,1996036.0,2023-04-27
bj834407,驰诚股份,6.11,-0.04,-0.65,6.07,6.11,6.15,6.16,6.17,6.07,84405.0,514838.0,2023-04-27
bj834415,恒拓开源,3.58,-0.03,-0.831,3.56,3.58,3.61,3.6,3.6,3.55,122771.0,437019.0,2023-04-27
bj834475,三友科技,6.42,0.33,5.419,6.37,6.42,6.09,6.3,6.56,6.23,360663.0,2307816.0,2023-04-27
bj834599,同力股份,7.41,0.19,2.632,7.4,7.41,7.22,7.29,7.43,7.24,2177742.0,15974072.0,2023-04-27
bj834639,晨光电缆,4.1,0.03,0.737,4.09,4.1,4.07,4.07,4.13,4.07,824255.0,3388304.0,2023-04-27
bj834682,球冠电缆,5.45,-0.08,-1.447,5.44,5.45,5.53,5.46,5.54,5.43,279894.0,1531010.0,2023-04-27
bj834765,美之高,5.75,-0.04,-0.691,5.75,5.79,5.79,5.81,5.82,5.75,8605.0,49748.0,2023-04-27
bj834770,艾能聚,5.46,-0.15,-2.674,5.46,5.49,5.61,5.66,5.66,5.41,1867700.0,10313072.0,2023-04-27
bj834950,迅安科技,11.05,-0.13,-1.163,11.05,11.06,11.18,11.2,11.27,10.97,73375.0,811062.0,2023-04-27
bj835174,五新隧装,7.6,0.22,2.981,7.56,7.6,7.38,7.5,7.9,7.5,2276908.0,17162605.0,2023-04-27
bj835179,凯德石英,24.43,1.2,5.166,24.41,24.43,23.23,23.2,24.49,22.67,1348603.0,32129240.0,2023-04-27
bj835184,国源科技,4.35,-0.14,-3.118,4.3,4.35,4.49,4.46,4.46,4.29,90411.0,392128.0,2023-04-27
bj835185,贝特瑞,41.54,-0.54,-1.283,41.47,41.54,42.08,42.37,42.46,41.3,480588.0,20036547.0,2023-04-27
bj835207,众诚科技,5.66,-0.79,-12.248,5.65,5.66,6.45,6.25,6.25,5.6,1703595.0,10024286.0,2023-04-27
bj835237,力佳科技,14.31,-0.08,-0.556,14.3,14.35,14.39,14.44,14.44,14.26,14848.0,212411.0,2023-04-27
bj835305,云创数据,13.12,-0.84,-6.017,13.12,13.18,13.96,13.01,13.79,13.01,2189873.0,29116651.0,2023-04-27
bj835368,连城数控,52.36,-0.17,-0.324,52.02,52.36,52.53,52.02,52.49,51.82,94788.0,4947045.0,2023-04-27
bj835508,殷图网联,6.07,0.01,0.165,6.02,6.06,6.06,6.08,6.08,5.99,71143.0,430122.0,2023-04-27
bj835640,富士达,16.29,-0.04,-0.245,16.22,16.29,16.33,16.26,16.44,16.2,80265.0,1304381.0,2023-04-27
bj835670,数字人,8.28,-0.21,-2.473,8.25,8.28,8.49,8.15,8.55,8.15,392968.0,3245341.0,2023-04-27
bj835857,百甲科技,3.29,0.0,0.0,3.28,3.29,3.29,3.27,3.3,3.27,101943.0,334987.0,2023-04-27
bj835892,中科美菱,9.55,-0.15,-1.546,9.55,9.59,9.7,9.7,9.73,9.55,171597.0,1651148.0,2023-04-27
bj835985,海泰新能,7.45,-0.57,-7.107,7.41,7.45,8.02,7.4,7.5,7.26,2794578.0,20659572.0,2023-04-27
bj836077,吉林碳谷,42.19,-1.26,-2.9,42.18,42.19,43.45,42.96,43.89,41.9,187197.0,8011456.0,2023-04-27
bj836149,旭杰科技,3.5,0.01,0.287,3.48,3.5,3.49,3.5,3.55,3.5,109305.0,384661.0,2023-04-27
bj836239,长虹能源,16.45,-0.65,-3.801,16.45,16.46,17.1,17.1,17.26,16.38,779739.0,13050420.0,2023-04-27
bj836247,华密新材,6.13,-0.08,-1.288,6.11,6.13,6.21,6.18,6.24,6.09,48760.0,299537.0,2023-04-27
bj836260,中寰股份,5.12,0.04,0.787,5.09,5.1,5.08,5.1,5.15,5.09,72456.0,371175.0,2023-04-27
bj836263,中航泰达,4.93,0.09,1.86,4.92,4.93,4.84,4.86,4.96,4.85,267001.0,1312560.0,2023-04-27
bj836270,天铭科技,13.36,0.03,0.225,13.32,13.35,13.33,13.48,13.48,13.25,35181.0,469724.0,2023-04-27
bj836395,朗鸿科技,6.38,-0.22,-3.333,6.36,6.38,6.6,6.59,6.59,6.3,209436.0,1339781.0,2023-04-27
bj836414,欧普泰,20.48,-0.05,-0.244,20.39,20.48,20.53,20.35,20.54,20.35,408601.0,8095895.0,2023-04-27
bj836422,XD润普食,6.69,-1.26,-15.849,6.68,6.69,7.95,7.26,7.26,6.65,1779467.0,12164553.0,2023-04-27
bj836433,大唐药业,3.37,0.01,0.298,3.36,3.37,3.36,3.36,3.38,3.33,264070.0,887281.0,2023-04-27
bj836675,秉扬科技,4.68,-0.02,-0.426,4.63,4.67,4.7,4.66,4.7,4.6,146443.0,681059.0,2023-04-27
bj836720,吉冈精密,12.05,-0.25,-2.033,11.99,12.05,12.3,12.24,12.25,11.97,163545.0,1974524.0,2023-04-27
bj836807,奔朗新材,5.44,0.0,0.0,5.43,5.44,5.44,5.48,5.48,5.41,50795.0,275561.0,2023-04-27
bj836826,盖世食品,7.19,-0.04,-0.553,7.19,7.2,7.23,7.33,7.33,7.12,54922.0,393729.0,2023-04-27
bj836871,派特尔,4.51,-0.07,-1.528,4.48,4.51,4.58,4.51,4.59,4.44,52093.0,232288.0,2023-04-27
bj836892,广咨国际,9.27,0.03,0.325,9.25,9.27,9.24,9.24,9.27,9.24,15305.0,141596.0,2023-04-27
bj836942,恒立钻具,9.49,-0.14,-1.454,9.48,9.49,9.63,9.6,9.6,9.48,129169.0,1232892.0,2023-04-27
bj836957,汉维科技,5.45,0.0,0.0,5.45,5.47,5.45,5.43,5.5,5.43,30907.0,168618.0,2023-04-27
bj837046,亿能电力,4.85,-0.03,-0.615,4.8,4.85,4.88,4.88,4.88,4.76,71104.0,341488.0,2023-04-27
bj837092,汉鑫科技,14.32,-0.19,-1.309,14.32,14.44,14.51,14.31,14.6,14.27,38555.0,552917.0,2023-04-27
bj837212,智新电子,6.52,-0.08,-1.212,6.47,6.52,6.6,6.66,6.66,6.45,103647.0,675230.0,2023-04-27
bj837242,建邦科技,8.22,0.0,0.0,8.22,8.33,8.22,8.19,8.33,8.19,13061.0,108083.0,2023-04-27
bj837344,三元基因,14.93,-0.06,-0.4,14.81,14.93,14.99,14.99,15.07,14.8,74186.0,1102958.0,2023-04-27
bj837663,明阳科技,10.8,0.09,0.84,10.76,10.8,10.71,10.71,10.93,10.69,350461.0,3791087.0,2023-04-27
bj837821,则成电子,8.12,0.0,0.0,8.07,8.12,8.12,8.14,8.18,8.07,58428.0,474909.0,2023-04-27
bj838030,德众汽车,2.61,-0.02,-0.76,2.61,2.65,2.63,2.66,2.67,2.6,195736.0,515975.0,2023-04-27
bj838163,方大新材,5.38,-0.05,-0.921,5.36,5.38,5.43,5.51,5.53,5.38,35336.0,192107.0,2023-04-27
bj838171,邦德股份,8.8,0.49,5.897,8.78,8.8,8.31,8.44,9.5,8.38,813164.0,7279073.0,2023-04-27
bj838227,美登科技,17.65,-0.21,-1.176,17.65,17.7,17.86,17.9,17.99,17.62,38236.0,680265.0,2023-04-27
bj838262,太湖雪,13.66,-0.22,-1.585,13.66,13.67,13.88,13.9,14.17,13.5,155173.0,2120577.0,2023-04-27
bj838275,驱动力,3.06,0.0,0.0,3.06,3.07,3.06,3.09,3.09,3.0,54543.0,165573.0,2023-04-27
bj838402,硅烷科技,13.07,0.07,0.538,13.05,13.07,13.0,12.98,13.15,12.84,1581477.0,20618978.0,2023-04-27
bj838670,恒进感应,17.41,-0.32,-1.805,17.41,17.42,17.73,17.65,17.66,17.35,246320.0,4297866.0,2023-04-27
bj838810,春光药装,7.84,-0.04,-0.508,7.84,7.85,7.88,7.95,7.95,7.84,28100.0,220875.0,2023-04-27
bj838924,广脉科技,5.7,0.04,0.707,5.67,5.7,5.66,5.62,5.7,5.62,64098.0,363444.0,2023-04-27
bj838971,天马新材,15.83,-0.17,-1.063,15.83,15.85,16.0,16.0,16.18,15.74,65200.0,1034450.0,2023-04-27
bj839167,同享科技,11.0,0.06,0.548,10.84,11.0,10.94,10.94,11.16,10.75,112265.0,1225310.0,2023-04-27
bj839273,一致魔芋,10.09,-1.18,-10.47,10.01,10.09,11.27,10.91,10.93,9.98,1204440.0,12326105.0,2023-04-27
bj839371,欧福蛋业,3.11,-0.02,-0.639,3.1,3.11,3.13,3.09,3.15,3.06,579959.0,1803883.0,2023-04-27
bj839680,广道数字,13.95,-0.25,-1.761,13.95,13.99,14.2,14.29,14.29,13.92,453649.0,6380093.0,2023-04-27
bj839725,惠丰钻石,15.32,-0.23,-1.479,15.17,15.32,15.55,15.25,15.77,15.16,201120.0,3118244.0,2023-04-27
bj839729,永顺生物,8.0,0.0,0.0,7.94,8.0,8.0,8.0,8.02,7.93,57551.0,458433.0,2023-04-27
bj839790,联迪信息,5.65,-0.1,-1.739,5.64,5.65,5.75,5.69,5.69,5.59,313436.0,1763147.0,2023-04-27
bj839792,东和新材,6.38,-0.18,-2.744,6.37,6.38,6.56,6.62,6.62,6.38,277097.0,1790413.0,2023-04-27
bj839946,华阳变速,2.55,0.04,1.594,2.55,2.56,2.51,2.47,2.6,2.46,257089.0,644700.0,2023-04-27
bj870199,倍益康,20.57,-0.2,-0.963,20.57,20.65,20.77,20.77,20.94,20.56,35815.0,739872.0,2023-04-27
bj870204,沪江材料,9.22,0.01,0.109,9.19,9.2,9.21,9.1,9.29,9.0,53314.0,488954.0,2023-04-27
bj870299,灿能电力,4.01,0.02,0.501,4.0,4.01,3.99,3.96,4.06,3.92,110224.0,444260.0,2023-04-27
bj870357,雅葆轩,11.7,-0.07,-0.595,11.67,11.7,11.77,11.84,11.92,11.61,156408.0,1839620.0,2023-04-27
bj870436,大地电气,5.89,0.03,0.512,5.86,5.89,5.86,5.79,5.9,5.79,85046.0,498392.0,2023-04-27
bj870508,丰安股份,7.84,-0.01,-0.127,7.83,7.85,7.85,7.82,7.86,7.81,10350.0,80997.0,2023-04-27
bj870866,绿亨科技,5.89,-0.02,-0.338,5.89,5.9,5.91,5.94,5.94,5.84,49858.0,293868.0,2023-04-27
bj871245,威博液压,9.09,0.0,0.0,8.86,9.0,9.09,8.89,9.1,8.85,32544.0,290902.0,2023-04-27
bj871396,常辅股份,6.35,-0.03,-0.47,6.26,6.35,6.38,6.24,6.35,6.24,21349.0,134558.0,2023-04-27
bj871553,凯腾精工,3.21,0.0,0.0,3.13,3.21,3.21,3.25,3.25,3.13,12000.0,37866.0,2023-04-27
bj871634,新威凌,7.73,0.07,0.914,7.63,7.73,7.66,7.76,7.77,7.6,92882.0,717233.0,2023-04-27
bj871642,通易航天,7.65,-0.08,-1.035,7.58,7.65,7.73,7.63,7.69,7.51,70702.0,537415.0,2023-04-27
bj871694,中裕科技,11.91,0.09,0.761,11.91,11.92,11.82,11.74,12.35,11.52,1241841.0,14880098.0,2023-04-27
bj871753,天纺标,7.35,0.03,0.41,7.3,7.35,7.32,7.26,7.35,7.26,29553.0,215554.0,2023-04-27
bj871857,泓禧科技,8.14,-0.08,-0.973,8.05,8.14,8.22,8.22,8.23,8.05,33272.0,271967.0,2023-04-27
bj871970,大禹生物,7.55,0.35,4.861,7.54,7.55,7.2,7.77,8.26,7.52,202299.0,1547993.0,2023-04-27
bj871981,晶赛科技,14.8,-0.2,-1.333,14.67,14.8,15.0,14.85,14.86,14.4,487676.0,7147751.0,2023-04-27
bj872190,雷神科技,17.79,-0.01,-0.056,17.79,17.8,17.8,17.8,18.18,17.51,39662.0,703932.0,2023-04-27
bj872351,华光源海,5.4,0.03,0.559,5.38,5.4,5.37,5.38,5.4,5.32,224507.0,1203445.0,2023-04-27
bj872374,云里物里,8.19,0.01,0.122,8.16,8.19,8.18,8.17,8.19,8.16,44322.0,362256.0,2023-04-27
bj872392,佳合科技,6.36,0.01,0.157,6.3,6.36,6.35,6.4,6.44,6.28,53741.0,341177.0,2023-04-27
bj872541,铁大科技,3.09,-0.08,-2.524,3.08,3.09,3.17,3.15,3.16,3.09,1767044.0,5517732.0,2023-04-27
bj872808,曙光数创,127.01,0.49,0.387,127.01,127.3,126.52,126.0,145.0,115.88,4931939.0,643495170.0,2023-04-27
bj872895,花溪科技,6.01,-0.06,-0.988,6.01,6.03,6.07,6.08,6.08,6.0,232843.0,1404951.0,2023-04-27
bj872925,锦好医疗,15.28,0.29,1.935,15.16,15.26,14.99,14.99,15.33,14.86,44834.0,678977.0,2023-04-27
bj873001,纬达光电,7.0,-0.05,-0.709,7.0,7.05,7.05,7.09,7.09,6.96,134376.0,942229.0,2023-04-27
bj873122,中纺标,10.3,-0.26,-2.462,10.3,10.35,10.56,10.6,10.6,10.03,340677.0,3490514.0,2023-04-27
bj873152,天宏锂电,11.26,-0.37,-3.181,11.26,11.27,11.63,11.29,11.76,11.18,1807950.0,20425949.0,2023-04-27
bj873167,新赣江,8.81,-0.04,-0.452,8.75,8.81,8.85,8.79,8.88,8.74,130020.0,1144874.0,2023-04-27
bj873169,七丰精工,5.62,-0.23,-3.932,5.59,5.62,5.85,5.82,5.82,5.55,437699.0,2497203.0,2023-04-27
bj873223,荣亿精密,3.01,-0.03,-0.987,3.0,3.01,3.04,3.04,3.04,2.97,167746.0,501217.0,2023-04-27
bj873305,九菱科技,9.55,0.09,0.951,9.55,9.56,9.46,9.5,9.65,9.5,26865.0,257307.0,2023-04-27
bj873339,恒太照明,5.04,0.01,0.199,5.03,5.04,5.03,5.01,5.06,5.01,147900.0,745461.0,2023-04-27
bj873527,夜光明,7.55,-0.07,-0.919,7.55,7.56,7.62,7.53,7.64,7.53,55977.0,423666.0,2023-04-27
bj873593,鼎智科技,55.6,-3.19,-5.426,55.6,55.61,58.79,56.56,59.0,54.58,1565152.0,88125931.0,2023-04-27
sh600000,浦发银行,7.48,0.02,0.268,7.48,7.49,7.46,7.48,7.51,7.42,49269460.0,367760167.0,2023-04-27
sh600004,白云机场,15.64,0.28,1.823,15.63,15.64,15.36,15.37,15.79,15.26,19046195.0,295844010.0,2023-04-27
sh600006,东风汽车,5.53,0.02,0.363,5.52,5.53,5.51,5.5,5.56,5.47,9385954.0,51843380.0,2023-04-27
sh600007,中国国贸,18.47,-0.45,-2.378,18.47,18.48,18.92,19.0,19.06,18.36,3406403.0,63247269.0,2023-04-27
sh600008,首创环保,2.97,0.02,0.678,2.96,2.97,2.95,2.95,2.97,2.93,37549818.0,110872090.0,2023-04-27
sh600009,上海机场,52.88,-0.07,-0.132,52.88,52.89,52.95,53.09,53.5,52.46,6785079.0,358649583.0,2023-04-27
sh600010,包钢股份,1.79,-0.01,-0.556,1.79,1.8,1.8,1.8,1.81,1.79,128201859.0,230432352.0,2023-04-27
sh600011,华能国际,9.65,0.09,0.941,9.64,9.65,9.56,9.36,9.8,9.33,98796907.0,944687738.0,2023-04-27
sh600012,皖通高速,9.61,0.21,2.234,9.61,9.62,9.4,9.34,9.75,9.26,14434763.0,138474999.0,2023-04-27
sh600015,华夏银行,5.8,0.01,0.173,5.79,5.8,5.79,5.8,5.81,5.73,44762664.0,258606106.0,2023-04-27
sh600016,民生银行,3.62,0.03,0.836,3.61,3.62,3.59,3.59,3.62,3.59,73050430.0,263455719.0,2023-04-27
sh600017,日照港,2.92,0.0,0.0,2.92,2.93,2.92,2.92,2.93,2.9,19816430.0,57790015.0,2023-04-27
sh600018,上港集团,5.6,0.04,0.719,5.6,5.61,5.56,5.56,5.63,5.53,19501360.0,109035467.0,2023-04-27
sh600019,宝钢股份,6.56,-0.01,-0.152,6.56,6.57,6.57,6.58,6.61,6.46,47885148.0,313978820.0,2023-04-27
sh600020,中原高速,3.27,0.01,0.307,3.26,3.27,3.26,3.24,3.28,3.23,6017803.0,19604530.0,2023-04-27
sh600021,上海电力,10.44,-0.04,-0.382,10.43,10.44,10.48,10.45,10.52,10.21,40119435.0,416536945.0,2023-04-27
sh600022,山东钢铁,1.55,0.01,0.649,1.54,1.55,1.54,1.54,1.56,1.53,40709748.0,63010361.0,2023-04-27
sh600023,浙能电力,4.49,0.0,0.0,4.48,4.49,4.49,4.45,4.5,4.34,80296060.0,356256333.0,2023-04-27
sh600025,华能水电,6.99,0.13,1.895,6.98,6.99,6.86,6.9,6.99,6.85,19643704.0,136204239.0,2023-04-27
sh600026,中远海能,13.1,0.13,1.002,13.09,13.1,12.97,12.88,13.21,12.54,40557159.0,523523112.0,2023-04-27
