代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj833394,民士达,11.08,-0.34,-2.977,11.08,11.09,11.42,11.42,11.42,10.92,654587.0,7253471.0,2023-10-23
bj833427,华维设计,4.95,-0.07,-1.394,4.95,5.01,5.02,5.12,5.12,4.93,29519.0,147129.0,2023-10-23
bj833429,康比特,6.88,-0.02,-0.29,6.83,6.88,6.9,6.86,7.0,6.81,120094.0,825331.0,2023-10-23
bj833454,同心传动,4.73,-0.08,-1.663,4.66,4.73,4.81,4.81,4.81,4.6,147475.0,698340.0,2023-10-23
bj833455,汇隆活塞,2.56,-0.06,-2.29,2.54,2.56,2.62,2.61,2.61,2.52,719428.0,1841084.0,2023-10-23
bj833509,同惠电子,6.94,-0.34,-4.67,6.94,7.02,7.28,7.21,7.47,5.5,165065.0,1160742.0,2023-10-23
bj833523,德瑞锂电,8.89,-0.25,-2.735,8.77,8.89,9.14,9.13,9.14,8.66,78857.0,706824.0,2023-10-23
bj833533,骏创科技,11.75,-0.85,-6.746,11.72,11.75,12.6,12.53,12.9,11.45,432049.0,5189553.0,2023-10-23
bj833575,康乐卫士,15.41,-0.21,-1.344,15.41,15.45,15.62,15.69,15.73,15.3,64564.0,999264.0,2023-10-23
bj833580,科创新材,3.63,-0.1,-2.681,3.63,3.66,3.73,3.67,3.72,3.61,145495.0,530881.0,2023-10-23
bj833751,惠同新材,4.47,-0.17,-3.664,4.45,4.47,4.64,4.63,4.63,4.42,330093.0,1492238.0,2023-10-23
bj833781,瑞奇智造,3.84,-0.1,-2.538,3.83,3.84,3.94,4.0,4.0,3.84,160185.0,622443.0,2023-10-23
bj833819,颖泰生物,3.77,-0.08,-2.078,3.76,3.77,3.85,3.88,3.88,3.75,613939.0,2322793.0,2023-10-23
bj833873,中设咨询,2.79,-0.06,-2.105,2.77,2.79,2.85,2.82,2.86,2.78,163790.0,459670.0,2023-10-23
bj833914,远航精密,8.08,-0.2,-2.415,8.05,8.08,8.28,8.34,8.34,8.05,122423.0,992950.0,2023-10-23
bj833943,优机股份,6.63,-0.13,-1.923,6.57,6.63,6.76,6.72,6.72,6.56,47395.0,314095.0,2023-10-23
bj834014,特瑞斯,7.99,-0.18,-2.203,7.99,8.01,8.17,8.15,8.15,7.99,38394.0,310002.0,2023-10-23
bj834021,流金科技,2.39,-0.01,-0.417,2.38,2.39,2.4,2.4,2.46,2.35,515658.0,1233957.0,2023-10-23
bj834033,康普化学,26.75,-1.25,-4.464,26.67,26.75,28.0,27.89,27.89,26.65,454706.0,12285648.0,2023-10-23
bj834058,华洋赛车,9.82,-0.43,-4.195,9.82,9.97,10.25,10.04,10.24,9.82,121135.0,1208869.0,2023-10-23
bj834062,科润智控,4.38,-0.1,-2.232,4.36,4.38,4.48,4.45,4.45,4.35,736787.0,3226149.0,2023-10-23
bj834261,一诺威,7.35,-0.17,-2.261,7.35,7.39,7.52,7.5,7.5,7.24,139449.0,1020049.0,2023-10-23
bj834407,驰诚股份,5.0,-0.08,-1.575,4.98,5.0,5.08,5.01,5.15,4.91,30960.0,154405.0,2023-10-23
bj834415,恒拓开源,3.6,-0.04,-1.099,3.59,3.6,3.64,3.67,3.67,3.57,187806.0,675402.0,2023-10-23
bj834475,三友科技,5.87,-0.03,-0.508,5.72,5.86,5.9,6.0,6.0,5.73,21535.0,124455.0,2023-10-23
bj834599,同力股份,7.93,-0.65,-7.576,7.92,7.93,8.58,8.53,8.7,7.93,3271351.0,26799011.0,2023-10-23
bj834639,晨光电缆,3.47,-0.08,-2.254,3.46,3.47,3.55,3.54,3.54,3.46,161153.0,564614.0,2023-10-23
bj834682,球冠电缆,5.45,0.0,0.0,5.32,5.45,5.45,5.41,5.5,5.29,430967.0,2316183.0,2023-10-23
bj834765,美之高,5.09,-0.13,-2.49,5.05,5.09,5.22,5.24,5.25,5.04,57293.0,289701.0,2023-10-23
bj834770,艾能聚,4.64,-0.12,-2.521,4.61,4.64,4.76,4.78,4.78,4.61,99482.0,464952.0,2023-10-23
bj834950,迅安科技,10.87,-0.26,-2.336,10.8,10.87,11.13,11.01,11.15,10.79,95823.0,1040318.0,2023-10-23
bj835174,五新隧装,10.88,0.12,1.115,10.88,10.89,10.76,10.91,11.62,10.76,1270051.0,14297974.0,2023-10-23
bj835179,凯德石英,14.8,-0.14,-0.937,14.72,14.8,14.94,15.07,15.07,14.17,309258.0,4508047.0,2023-10-23
bj835184,国源科技,4.04,-0.12,-2.885,4.03,4.04,4.16,4.1,4.17,4.02,56258.0,229060.0,2023-10-23
bj835185,贝特瑞,20.09,-0.45,-2.191,20.09,20.13,20.54,20.8,21.02,19.92,2204703.0,45055869.0,2023-10-23
bj835207,众诚科技,5.07,-0.06,-1.17,5.05,5.06,5.13,5.21,5.21,5.0,55923.0,282091.0,2023-10-23
bj835237,力佳科技,9.32,-0.28,-2.917,9.32,9.45,9.6,9.88,9.88,9.32,21129.0,200615.0,2023-10-23
bj835305,云创数据,12.0,-0.6,-4.762,11.99,12.0,12.6,12.5,12.73,11.79,677253.0,8349386.0,2023-10-23
bj835368,连城数控,33.29,-0.16,-0.478,33.29,33.37,33.45,33.96,34.1,33.0,276524.0,9272293.0,2023-10-23
bj835508,殷图网联,5.57,-0.08,-1.416,5.44,5.53,5.65,5.67,5.67,5.44,71285.0,390755.0,2023-10-23
bj835640,富士达,14.01,-0.77,-5.21,14.0,14.01,14.78,14.88,14.88,13.91,545821.0,7828109.0,2023-10-23
bj835670,数字人,9.12,-0.15,-1.618,9.12,9.13,9.27,9.4,9.45,9.12,256169.0,2373024.0,2023-10-23
bj835857,百甲科技,3.05,-0.02,-0.651,3.03,3.05,3.07,3.06,3.06,3.02,201057.0,609541.0,2023-10-23
bj835892,中科美菱,6.4,-0.29,-4.335,6.4,6.46,6.69,6.52,6.64,6.29,243988.0,1573123.0,2023-10-23
bj835985,海泰新能,4.57,-0.18,-3.789,4.56,4.57,4.75,4.74,4.74,4.51,1048962.0,4849451.0,2023-10-23
bj836077,吉林碳谷,14.2,-0.48,-3.27,14.2,14.24,14.68,14.69,14.69,14.0,351652.0,5041654.0,2023-10-23
bj836149,旭杰科技,3.58,-0.08,-2.186,3.5,3.58,3.66,3.56,3.66,3.46,117656.0,412719.0,2023-10-23
bj836208,青矩技术,25.76,-0.45,-1.717,25.48,25.76,26.21,26.22,26.3,25.32,27161.0,698020.0,2023-10-23
bj836221,易实精密,6.59,-0.06,-0.902,6.56,6.59,6.65,6.71,6.71,6.47,175561.0,1155206.0,2023-10-23
bj836239,长虹能源,9.57,-0.46,-4.586,9.55,9.57,10.03,10.11,10.11,9.5,492872.0,4786972.0,2023-10-23
bj836247,华密新材,6.25,-0.01,-0.16,6.1,6.25,6.26,6.2,6.29,6.08,108420.0,665850.0,2023-10-23
bj836260,中寰股份,4.85,-0.05,-1.02,4.8,4.85,4.9,4.9,4.91,4.8,62345.0,300722.0,2023-10-23
bj836263,中航泰达,4.43,-0.12,-2.637,4.42,4.43,4.55,4.51,4.55,4.43,45571.0,203631.0,2023-10-23
bj836270,天铭科技,6.5,-0.36,-5.248,6.49,6.5,6.86,6.85,6.85,6.38,124692.0,819713.0,2023-10-23
bj836395,朗鸿科技,5.67,-0.01,-0.176,5.57,5.67,5.68,5.56,5.67,5.56,15900.0,89085.0,2023-10-23
bj836414,欧普泰,7.7,-0.17,-2.16,7.69,7.7,7.87,7.86,7.87,7.69,13104.0,101709.0,2023-10-23
bj836419,万德股份,6.9,-0.12,-1.709,6.89,6.9,7.02,7.06,7.06,6.88,166062.0,1148782.0,2023-10-23
bj836422,润普食品,5.05,-0.01,-0.198,5.0,5.06,5.06,5.06,5.1,5.02,8790.0,44496.0,2023-10-23
bj836433,大唐药业,3.05,-0.04,-1.294,3.04,3.05,3.09,3.07,3.09,3.04,119095.0,364164.0,2023-10-23
bj836504,博迅生物,9.18,-0.01,-0.109,9.18,9.23,9.19,9.12,9.28,9.05,498034.0,4584532.0,2023-10-23
bj836675,秉扬科技,4.39,-0.11,-2.444,4.36,4.39,4.5,4.47,4.48,4.35,205089.0,904396.0,2023-10-23
bj836699,海达尔,7.83,-0.23,-2.854,7.82,7.83,8.06,8.06,8.06,7.61,27248.0,212461.0,2023-10-23
bj836717,瑞星股份,4.04,-0.08,-1.942,4.01,4.04,4.12,4.08,4.08,4.0,84717.0,341890.0,2023-10-23
bj836720,吉冈精密,4.69,-0.34,-6.759,4.69,4.7,5.03,5.01,5.02,4.65,951268.0,4575702.0,2023-10-23
bj836807,奔朗新材,4.82,-0.13,-2.626,4.8,4.82,4.95,4.93,4.93,4.8,74490.0,362574.0,2023-10-23
bj836826,盖世食品,4.82,-0.15,-3.018,4.76,4.82,4.97,4.95,4.95,4.74,126583.0,614025.0,2023-10-23
bj836871,派特尔,4.0,-0.13,-3.148,3.99,4.0,4.13,4.07,4.1,3.97,91996.0,371203.0,2023-10-23
bj836892,广咨国际,7.98,0.05,0.631,7.94,7.98,7.93,8.08,8.08,7.85,91496.0,732880.0,2023-10-23
bj836942,恒立钻具,9.08,-0.09,-0.981,9.07,9.08,9.17,9.15,9.25,9.08,57393.0,522445.0,2023-10-23
bj836957,汉维科技,4.68,-0.12,-2.5,4.63,4.68,4.8,4.81,4.81,4.63,118693.0,557407.0,2023-10-23
bj837006,晟楠科技,9.7,-0.41,-4.055,9.7,9.8,10.11,10.06,10.32,9.7,278564.0,2766908.0,2023-10-23
bj837046,亿能电力,4.57,-0.03,-0.652,4.54,4.57,4.6,4.51,4.75,4.51,177919.0,813772.0,2023-10-23
bj837092,汉鑫科技,13.08,-0.31,-2.315,12.94,13.08,13.39,13.4,13.4,13.01,40583.0,531955.0,2023-10-23
bj837174,宏裕包材,6.08,-0.1,-1.618,6.04,6.08,6.18,6.12,6.18,6.01,115955.0,704739.0,2023-10-23
bj837212,智新电子,4.28,-0.12,-2.727,4.26,4.28,4.4,4.36,4.37,4.17,303967.0,1301072.0,2023-10-23
bj837242,建邦科技,9.55,-0.1,-1.036,9.55,9.57,9.65,9.7,9.7,9.39,164276.0,1558420.0,2023-10-23
bj837344,三元基因,14.89,-0.13,-0.866,14.79,14.9,15.02,14.87,15.08,14.75,22135.0,329198.0,2023-10-23
bj837592,华信永道,8.41,-0.32,-3.666,8.39,8.41,8.73,8.66,8.67,8.27,286451.0,2418162.0,2023-10-23
bj837663,明阳科技,6.81,-0.25,-3.541,6.81,6.86,7.06,7.03,7.03,6.72,706437.0,4827798.0,2023-10-23
bj837748,路桥信息,7.36,-0.42,-5.398,7.36,7.37,7.78,7.75,7.75,7.3,871827.0,6475029.0,2023-10-23
bj837821,则成电子,7.84,-0.23,-2.85,7.82,7.84,8.07,8.19,8.2,7.84,141143.0,1115557.0,2023-10-23
bj838030,德众汽车,2.4,-0.06,-2.439,2.4,2.42,2.46,2.45,2.45,2.4,111508.0,270517.0,2023-10-23
bj838163,方大新材,5.38,-0.02,-0.37,5.33,5.39,5.4,5.36,5.42,5.33,11800.0,63531.0,2023-10-23
bj838171,邦德股份,9.39,-0.01,-0.106,9.34,9.39,9.4,9.3,9.49,9.2,350186.0,3279917.0,2023-10-23
bj838227,美登科技,15.3,-0.76,-4.732,15.26,15.3,16.06,16.02,16.03,15.19,64196.0,996228.0,2023-10-23
bj838262,太湖雪,8.56,-0.13,-1.496,8.51,8.56,8.69,8.69,8.74,8.51,14198.0,122373.0,2023-10-23
bj838275,驱动力,2.65,-0.04,-1.487,2.62,2.65,2.69,2.68,2.7,2.61,125859.0,335731.0,2023-10-23
bj838402,硅烷科技,10.59,-0.26,-2.396,10.57,10.59,10.85,10.78,10.88,10.5,750002.0,7976539.0,2023-10-23
bj838670,恒进感应,5.47,-0.19,-3.357,5.43,5.47,5.66,5.61,5.65,5.42,190445.0,1042996.0,2023-10-23
bj838701,豪声电子,6.32,0.08,1.282,6.32,6.34,6.24,6.29,6.46,6.29,542402.0,3469281.0,2023-10-23
bj838810,春光药装,6.35,-0.13,-2.006,6.32,6.35,6.48,6.5,6.5,6.32,45962.0,294470.0,2023-10-23
bj838837,华原股份,3.82,-0.09,-2.302,3.81,3.82,3.91,3.86,3.88,3.8,93995.0,360001.0,2023-10-23
bj838924,广脉科技,5.75,-0.09,-1.541,5.68,5.74,5.84,5.9,5.9,5.68,78353.0,452078.0,2023-10-23
bj838971,天马新材,6.93,-0.02,-0.288,6.8,6.93,6.95,6.95,7.07,6.79,32566.0,223319.0,2023-10-23
bj839167,同享科技,9.84,-0.25,-2.478,9.83,9.84,10.09,10.0,10.13,9.84,444317.0,4709199.0,2023-10-23
bj839273,一致魔芋,8.65,-0.4,-4.42,8.65,8.77,9.05,9.05,9.05,8.6,189747.0,1668984.0,2023-10-23
bj839371,欧福蛋业,3.2,-0.09,-2.736,3.2,3.23,3.29,3.28,3.28,3.18,342820.0,1111230.0,2023-10-23
bj839680,广道数字,10.53,-0.25,-2.319,10.47,10.53,10.78,10.78,10.91,10.36,157646.0,1668978.0,2023-10-23
bj839719,宁新新材,10.13,-0.21,-2.031,10.11,10.13,10.34,10.44,10.44,10.06,410689.0,4186421.0,2023-10-23
bj839725,惠丰钻石,11.5,-0.01,-0.087,11.44,11.5,11.51,11.51,11.57,11.44,137025.0,1573868.0,2023-10-23
bj839729,永顺生物,6.73,0.03,0.448,6.66,6.73,6.7,6.72,6.75,6.61,202703.0,1350683.0,2023-10-23
bj839790,联迪信息,4.96,-0.1,-1.976,4.95,4.98,5.06,5.19,5.19,4.96,66727.0,334478.0,2023-10-23
bj839792,东和新材,5.31,-0.17,-3.102,5.3,5.31,5.48,5.53,5.53,5.27,110000.0,590637.0,2023-10-23
bj839946,华阳变速,2.4,-0.04,-1.639,2.35,2.4,2.44,2.4,2.44,2.31,121972.0,287786.0,2023-10-23
bj870199,倍益康,9.98,-0.24,-2.348,9.93,9.98,10.22,10.22,10.29,9.91,65078.0,656539.0,2023-10-23
bj870204,沪江材料,6.06,-0.14,-2.258,6.02,6.06,6.2,6.13,6.17,6.01,90139.0,544762.0,2023-10-23
bj870299,灿能电力,3.81,-0.05,-1.295,3.81,3.83,3.86,3.8,3.87,3.8,43800.0,166830.0,2023-10-23
bj870357,雅葆轩,6.9,-0.16,-2.266,6.89,6.9,7.06,7.06,7.06,6.72,77939.0,541669.0,2023-10-23
bj870436,大地电气,5.19,-0.14,-2.627,5.19,5.29,5.33,5.33,5.36,5.18,59949.0,313570.0,2023-10-23
bj870508,丰安股份,6.72,-0.16,-2.326,6.65,6.72,6.88,6.83,6.87,6.6,35599.0,240921.0,2023-10-23
bj870726,鸿智科技,9.13,-0.17,-1.828,9.12,9.13,9.3,9.4,9.4,9.13,34993.0,321237.0,2023-10-23
bj870866,绿亨科技,5.31,-0.09,-1.667,5.3,5.31,5.4,5.38,5.45,5.3,85856.0,458579.0,2023-10-23
bj870976,视声智能,7.6,-0.22,-2.813,7.59,7.6,7.82,7.8,7.81,7.6,367687.0,2832514.0,2023-10-23
bj871245,威博液压,8.13,-0.21,-2.518,8.13,8.2,8.34,8.26,8.34,8.12,26124.0,213524.0,2023-10-23
bj871396,常辅股份,6.08,-0.05,-0.816,5.98,6.08,6.13,5.91,6.1,5.9,16843.0,102409.0,2023-10-23
bj871478,巨能股份,10.36,-0.56,-5.128,10.33,10.36,10.92,10.92,10.92,10.18,527624.0,5532941.0,2023-10-23
bj871553,凯腾精工,2.9,0.0,0.0,2.85,2.9,2.9,2.86,2.92,2.85,65912.0,189705.0,2023-10-23
bj871634,新威凌,7.1,0.0,0.0,6.96,7.1,7.1,6.98,7.15,6.95,22076.0,154810.0,2023-10-23
bj871642,通易航天,6.7,0.08,1.208,6.58,6.66,6.62,6.72,6.8,6.52,147293.0,982202.0,2023-10-23
bj871694,中裕科技,10.29,-0.34,-3.198,10.22,10.29,10.63,10.53,10.57,10.06,104775.0,1077677.0,2023-10-23
bj871753,天纺标,6.88,-0.18,-2.55,6.88,6.9,7.06,6.98,7.02,6.88,46597.0,322392.0,2023-10-23
bj871857,泓禧科技,7.42,-0.16,-2.111,7.42,7.47,7.58,7.5,7.54,7.4,68691.0,509979.0,2023-10-23
bj871970,大禹生物,3.06,-0.12,-3.774,3.05,3.06,3.18,3.23,3.23,3.06,38878.0,119900.0,2023-10-23
bj871981,晶赛科技,10.37,-0.56,-5.124,10.36,10.37,10.93,11.0,11.01,10.35,101373.0,1082677.0,2023-10-23
bj872190,雷神科技,8.89,-0.41,-4.409,8.89,8.94,9.3,9.24,9.37,8.88,380271.0,3431247.0,2023-10-23
bj872351,华光源海,4.94,-0.14,-2.756,4.93,4.94,5.08,5.04,5.07,4.92,53356.0,265847.0,2023-10-23
bj872374,云里物里,7.5,-0.18,-2.344,7.41,7.5,7.68,7.67,7.68,7.38,45712.0,343874.0,2023-10-23
bj872392,佳合科技,5.72,-0.06,-1.038,5.71,5.72,5.78,5.81,5.81,5.72,34500.0,198326.0,2023-10-23
bj872541,铁大科技,3.14,-0.06,-1.875,3.12,3.14,3.2,3.18,3.18,3.12,228072.0,715519.0,2023-10-23
bj872808,曙光数创,30.79,-2.08,-6.328,30.79,30.8,32.87,33.0,33.33,30.3,2024041.0,63523250.0,2023-10-23
bj872895,花溪科技,5.6,0.0,0.0,5.6,5.63,5.6,5.52,5.66,5.52,51278.0,285358.0,2023-10-23
